ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
6875185,0.43936489020521896,285305.0,125353.0,[],50,1.3,0.5,5,3605,0.1,0.06460998147886157,17.35,2.3,2.23,5,0.0,285305.0,0.0,10,13,35603.93532347228,2.544420003890991,15,0.12103471654651428
2729516,0.571107373335164,291320.0,166375.0,[],50,1.3,0.5,5,3609,0.1,0.08458028197899287,16.01,2.3,1.58,5,0.0,291320.0,0.0,10,13,115064.07415532868,1.4309799671173096,15,0.15897790491966923
65725,0.5467327705569699,223890.0,122408.0,[],50,1.3,0.5,5,3612,0.1,0.0827273192499495,4.2,2.3,1.15,5,0.0,223890.0,0.0,10,13,9087.818176805142,0.05860781669616699,9,0.008586617323625142
1631099,0.37260006392726497,281570.0,104913.0,[],50,1.3,0.5,5,3614,0.1,0.07615032317635775,6.1,2.3,1.66,5,0.0,281570.0,0.0,10,13,61626.43333433563,1.1229398250579834,15,0.23028277257498028
6555287,0.3375644229267531,256120.0,86457.0,[],50,1.3,0.5,5,3616,0.1,0.09522699519724882,5.31,2.3,2.32,5,0.0,256120.0,0.0,10,13,10369.603631059792,0.18363451957702637,9,0.11993943383485191
1777837,0.4333260620603152,183370.0,79459.0,[],50,1.3,0.5,5,3618,0.1,0.08628175934101968,1348.52,2.3,1.55,5,0.0,183370.0,0.0,10,13,20179.982286373524,0.26276469230651855,15,0.12274853733477001
2515717,0.7239978084193225,219020.0,158570.0,[],50,1.3,0.5,5,3621,0.1,0.09156431213156836,7.2,2.3,1.71,5,0.0,219020.0,0.0,10,13,53385.81678072131,0.5841679573059082,13,0.10326296455189822
8006559,0.5092587126355353,254085.0,129395.0,[],50,1.3,0.5,5,3622,0.1,0.06953261925556756,0.7,2.3,1.41,5,0.0,254085.0,0.0,10,13,65072.53957280391,0.13286852836608887,15,0.12490674027207743
904762,0.3009387725244447,205055.0,61709.0,[],50,1.3,0.5,5,3624,0.1,0.07048182984563736,1.98,2.3,1.13,5,0.0,205055.0,0.0,10,13,17159.545296256125,0.05871105194091797,9,0.13605513150961865
1932058,0.4000402666547358,223510.0,89413.0,[],50,1.3,0.5,5,3625,0.1,0.08732912857860772,5.78,2.3,0.63,5,0.0,223510.0,0.0,10,13,10156.942628415303,2.08420991897583,9,0.1135958152440395
119125,0.4490529459537345,190855.0,85704.0,[],50,1.3,0.5,5,3627,0.1,0.08305018269993684,4.21,2.3,1.68,5,0.0,190855.0,0.0,10,13,84568.74315188854,0.28282785415649414,15,0.2948659821755922
6615350,0.4000476505625414,188875.0,75559.0,[],50,1.3,0.5,5,3629,0.1,0.06651753858910871,4.45,2.3,0.56,5,0.0,188875.0,0.0,10,13,13841.32751265488,1.695507287979126,9,0.18318568949635225
6089804,0.48025388961993964,258380.0,124088.0,[],50,1.3,0.5,5,3633,0.1,0.05977257750893846,12.09,2.3,2.13,5,0.0,258380.0,0.0,10,13,36681.42738619361,3.898775100708008,15,0.11892642082426164
3265192,0.3764752975876962,237325.0,89347.0,[],50,1.3,0.5,5,3635,0.1,0.0687488108299221,3.7,2.3,1.56,5,0.0,237325.0,0.0,10,13,482328.30248110107,1.1471891403198242,15,0.533567894528458
164401,0.7346829063418732,178575.0,131196.0,[],50,1.3,0.5,5,3637,0.1,0.07699985890271185,3.33,2.3,1.47,5,0.0,178575.0,0.0,10,13,65302.36071079522,0.04195070266723633,15,0.317226581513088
9481580,0.36613888491633806,244735.0,89607.0,[],50,1.3,0.5,5,3639,0.1,0.0824733917604155,3.81,2.3,0.86,5,0.0,244735.0,0.0,10,13,5679.813129333463,0.0155792236328125,9,0.030228333232214792
3104622,0.6417334621871033,263865.0,169331.0,[],50,1.3,0.5,5,3641,0.1,0.0812257503097662,8.85,2.3,1.54,5,0.0,263865.0,0.0,10,13,72785.50221912847,1.7862164974212646,15,0.10853108248384155
1761882,0.5292000514160846,233390.0,123510.0,[],50,1.3,0.5,5,3644,0.1,0.0810931871698547,2.33,2.3,0.79,5,0.0,233390.0,0.0,10,13,26754.68440324047,0.0787055492401123,9,0.12746395618504272
7713910,0.5744665570486288,264555.0,151978.0,[],50,1.3,0.5,5,3646,0.1,0.08218789553099327,10.25,2.3,2.73,5,0.0,264555.0,0.0,10,13,55214.62750889918,1.5274980068206787,15,0.1630804213829785
9327857,0.5893577514017331,274660.0,161873.0,[],50,1.3,0.5,5,3648,0.1,0.07960890486009417,8.07,2.3,1.78,5,0.0,274660.0,0.0,10,13,16785.618782125435,1.362626314163208,9,0.07256982737848379
2327866,0.4973148963879419,261070.0,129834.0,[],50,1.3,0.5,5,3651,0.1,0.08896756041780145,18.29,2.3,2.3,5,0.0,261070.0,0.0,10,13,169340.26857450916,0.7719800472259521,15,0.1559625784112815
50792,0.6186328218040763,146945.0,90905.0,[],50,1.3,0.5,5,3654,0.1,0.06406582261673284,4.97,2.3,0.74,5,0.0,146945.0,0.0,10,13,46229.22501715613,0.30252885818481445,15,0.13922578270161012
6761443,0.4508237213623694,220645.0,99472.0,[],50,1.3,0.5,5,3656,0.1,0.08294229704394279,28.12,2.3,1.99,5,0.0,220645.0,0.0,10,13,96393.79203725702,1.968519687652588,15,0.1621655406941553
8942677,0.5701113010129643,239890.0,136764.0,[],50,1.3,0.5,5,3656,0.1,0.07064734191471124,2.34,2.3,2.01,5,0.0,239890.0,0.0,10,13,94629.35584512875,0.2115478515625,15,0.12599960300484903
9275673,0.4000489409717502,183895.0,73567.0,[],50,1.3,0.5,5,3658,0.1,0.0631665215760039,5.46,2.3,0.79,5,0.0,183895.0,0.0,10,13,14154.393168240542,1.1686556339263916,9,0.19240139149673824
1139133,0.2589925085897749,266305.0,68971.0,[],50,1.3,0.5,5,3660,0.1,0.07455392966788596,2.1,2.32,1.54,5,0.0,266305.0,0.0,10,13,54762.103399472835,0.22797369956970215,15,0.22695742597838614
7426622,0.5370616155401248,227540.0,122203.0,[],50,1.3,0.5,5,3663,0.1,1.0,5.3,2.34,1.08,5,0.0,227540.0,0.0,10,13,70995.46778029835,0.13692545890808105,15,0.3349506401282252
8204180,0.547593558834113,222320.0,121741.0,[],50,1.3,0.5,5,3665,0.1,0.08116922725832316,1.2,2.3,0.64,5,0.0,222320.0,0.0,10,13,7581.126444115183,0.013171672821044922,9,0.012850107369094463
8515676,0.5821420487193327,287155.0,167165.0,[],50,1.3,0.5,5,3670,0.1,0.08132073630605162,7.61,2.3,2.04,5,0.0,287155.0,0.0,10,13,115428.04098043698,0.6171391010284424,15,0.3204847778403823
908146,0.47969445107528047,230405.0,110524.0,[],50,1.3,0.5,5,3671,0.1,0.06867379469157492,1.62,2.3,0.76,5,0.0,230405.0,0.0,10,13,46139.90599754713,0.09546065330505371,15,0.24055005472888344
5834754,0.6266286681212985,224570.0,140722.0,[],50,1.3,0.5,5,3674,0.1,0.06632278790835192,3.63,2.3,1.55,5,0.0,224570.0,0.0,10,13,86772.36575187251,2.235135793685913,15,0.19328492042694936
3296379,0.4000328779133484,273740.0,109505.0,[],50,1.3,0.5,5,3676,0.1,0.07032170544609859,2.05,2.3,0.57,5,0.0,273740.0,0.0,10,13,18215.112322201625,1.4616162776947021,9,0.16634046228210242
6612298,0.44814330003444713,290300.0,130096.0,[],50,1.3,0.5,5,3680,0.1,0.06525108076490033,5.61,2.3,1.64,5,0.0,290300.0,0.0,10,13,92282.12616406381,2.1020095348358154,15,0.29528768499553243
807432,0.6085963645908524,228585.0,139116.0,[],50,1.3,0.5,5,3681,0.1,0.07519968239864958,1.22,2.3,1.31,5,0.0,228585.0,0.0,10,13,90723.77695511778,0.09923553466796875,15,0.13764400200133478
4428055,0.49547268295839353,231815.0,114858.0,[],50,1.3,0.5,5,3682,0.1,0.0824190589516078,1.65,2.3,0.96,5,0.0,231815.0,0.0,10,13,41744.23844526797,1.382735013961792,9,0.21601046538060847
9275799,0.3430807881568839,240815.0,82619.0,[],50,1.3,0.5,5,3685,0.1,0.07589065430378991,3.11,2.3,1.12,5,0.0,240815.0,0.0,10,13,14609.931919185163,0.15070509910583496,9,0.09801902637458848
7293022,0.5190248356464573,273800.0,142109.0,[],50,1.3,0.5,5,3688,0.1,0.06452764922011911,10.36,2.38,1.22,5,0.0,273800.0,0.0,10,13,11695.811771550649,2.5917093753814697,9,0.05338262011534158
1255971,0.42363983245981446,228005.0,96592.0,[],50,1.3,0.5,5,3688,0.1,0.06417599326890874,2.13,2.3,0.66,5,0.0,228005.0,0.0,10,13,15691.506789465573,1.2284653186798096,9,0.01803706472312554
4739725,0.4408409367700202,250435.0,110402.0,[],50,1.3,0.5,5,3689,0.1,0.07068927442844156,1.17,2.3,0.87,5,0.0,250435.0,0.0,10,13,43882.478318115725,0.0714566707611084,9,0.1417992700985098
607527,0.4000424095704264,282955.0,113194.0,[],50,1.3,0.5,5,3692,0.1,0.0721191119273501,10.97,2.3,0.79,5,0.0,282955.0,0.0,10,13,21735.9231971632,1.7280220985412598,9,0.1920236337364454
8374637,0.5188597414627985,237490.0,123224.0,[],50,1.3,0.5,5,3696,0.1,0.07864591609348985,7.1,2.3,1.42,5,0.0,237490.0,0.0,10,13,70097.23251675502,1.2306089401245117,15,0.24975053360632993
9496449,0.40455843943845904,245040.0,99133.0,[],50,1.3,0.5,5,3699,0.1,0.08821947032785991,3.12,2.3,0.9,5,0.0,245040.0,0.0,10,13,35836.43779613115,0.737248420715332,9,0.19632854221500304
1684247,0.4796544681790583,181170.0,86899.0,[],50,1.3,0.5,5,3700,0.1,0.060450258907005755,4.98,2.3,1.1,5,0.0,181170.0,0.0,10,13,41625.92481936135,0.784639835357666,15,0.05566667444894407
6486539,0.5119968650282707,267945.0,137187.0,[],50,1.3,0.5,5,3702,0.1,0.08569340791566515,5.29,2.3,1.16,5,0.0,267945.0,0.0,10,13,17804.54547350834,1.2104158401489258,9,0.07134460453326631
1229840,0.532379996654959,179370.0,95493.0,[],50,1.3,0.5,5,3704,0.1,0.07856236572931921,3.68,2.3,1.18,5,0.0,179370.0,0.0,10,13,59827.54256490674,0.1820080280303955,15,0.1662670569408349
5992986,0.4601631951900365,232850.0,107149.0,[],50,1.3,0.5,5,3706,0.1,0.07342443778593245,8.72,2.3,2.6,5,0.0,232850.0,0.0,10,14,26612.83525950917,0.49627041816711426,9,0.14609673559642494
5546391,0.22664168063911627,253475.0,57448.0,[],50,1.3,0.5,5,3707,0.1,0.07264631239975591,0.9,2.3,0.27,5,0.0,253475.0,0.0,10,14,7721.438271611318,0.04076123237609863,9,0.13440743405534253
676673,0.5278725131952903,246300.0,130015.0,[],50,1.3,0.5,5,3710,0.1,0.0832379084041839,3.65,2.3,0.74,5,0.0,246300.0,0.0,10,14,20826.328080812465,0.07960653305053711,9,0.03925688686973853
316445,0.23304440592078943,224970.0,52428.0,[],50,1.3,0.5,5,3710,0.1,0.08721052270033372,0.99,2.3,0.33,5,0.0,224970.0,0.0,10,14,8426.958209973183,0.10666966438293457,9,0.1607339248106581
4701969,0.4453811849649607,188360.0,83892.0,[],50,1.3,0.5,5,3713,0.1,0.06666794787290099,3.92,2.36,2.6,5,0.0,188360.0,0.0,10,14,66256.49433187817,1.9744811058044434,15,0.12857274822175252
7094140,0.6461593750591084,264345.0,170809.0,[],50,1.3,0.5,5,3716,0.1,0.07400401673440138,3.09,2.3,0.77,5,0.0,264345.0,0.0,10,14,63384.53954715947,0.04126787185668945,15,0.22358729808620253
2592856,0.40004180990430177,215260.0,86113.0,[],50,1.3,0.5,5,3718,0.1,0.07399672676296608,1.49,2.3,0.5,5,0.0,215260.0,0.0,10,14,21554.47990146456,0.010788440704345703,9,0.25030459862581217
9450400,0.44527226532994574,291260.0,129690.0,[],50,1.3,0.5,5,3720,0.1,0.06923328687335537,3.16,2.3,1.59,5,0.0,291260.0,0.0,10,14,43335.06649881222,1.106184720993042,15,0.12857849254317757
9943925,0.38515896937287314,257125.0,99034.0,[],50,1.3,0.5,5,3721,0.1,0.061540397451664314,1.83,2.3,0.35,5,0.0,257125.0,0.0,10,14,10416.37251370918,0.10683917999267578,9,0.1051797616344809
690320,0.27879258624383974,186680.0,52045.0,[],50,1.3,0.5,5,3723,0.1,0.08620704007775004,1.51,2.3,1.43,5,0.0,186680.0,0.0,10,14,106594.27096416567,0.009602069854736328,15,0.4728213826296034
1623031,0.23508940742522652,249420.0,58636.0,[],50,1.3,0.5,5,3724,0.1,0.07289291066376881,2.09,2.3,1.0,5,0.0,249420.0,0.0,10,14,9800.961172751913,0.1492295265197754,9,0.16714921162343804
3913221,0.28950589870826976,258955.0,74969.0,[],50,1.3,0.5,5,3725,0.1,0.06899926872067107,4.43,2.32,0.22,5,0.0,258955.0,0.0,10,14,0.0,2.4578754901885986,0,0.0
5093647,0.5073117752163403,285430.0,144802.0,[],50,1.3,0.5,5,3728,0.1,0.08201719098641519,1.68,2.3,0.63,5,0.0,285430.0,0.0,10,14,29477.5493369358,0.03915524482727051,9,0.036071489818790305
7476554,0.4007419183889772,320790.0,128554.0,[],50,1.3,0.5,5,3730,0.1,0.09442397987553364,3.21,2.3,1.11,5,0.0,320790.0,0.0,10,14,57211.578369965,0.9109811782836914,15,0.19083057330969003
4837729,0.5951537258989057,249470.0,148473.0,[],50,1.3,0.5,5,3733,0.1,0.08474418437505646,10.83,2.3,1.77,5,0.0,249470.0,0.0,10,14,47200.78112507191,1.3520870208740234,15,0.17439592808899923
4401561,0.5147892979415867,236590.0,121794.0,[],50,1.3,0.5,5,3735,0.1,0.08186935138754929,5.14,2.3,1.11,5,0.0,236590.0,0.0,10,14,185613.93055343776,0.4360837936401367,15,0.2160982644204353
9260812,0.5260739303804289,231975.0,122036.0,[],50,1.3,0.5,5,3738,0.1,0.07936961902434644,5.18,2.3,0.9,5,0.0,231975.0,0.0,10,14,14738.442925104764,0.6303784847259521,9,0.10295012555867006
8562004,0.460265580615353,292190.0,134485.0,[],50,1.3,0.5,5,3740,0.1,0.07607850069302576,0.9,2.3,1.29,5,0.0,292190.0,0.0,10,14,25832.46926073586,0.12839841842651367,9,0.11507436693202601
9723375,0.37255331912868994,241705.0,90048.0,[],50,1.3,0.5,5,3742,0.1,0.0873934628714966,4.95,2.3,0.33,5,0.0,241705.0,0.0,10,14,14074.193150260191,0.10715365409851074,9,0.1562965657233941
4015348,0.2713100453611445,257930.0,69979.0,[],50,1.3,0.5,5,3743,0.1,0.08087043511279801,3.83,2.3,0.23,5,0.0,257930.0,0.0,10,14,0.0,1.0326530933380127,0,0.0
7127048,0.2804543565590802,216570.0,60738.0,[],50,1.3,0.5,5,3745,0.1,0.08354721159658374,3.42,2.3,1.35,5,0.0,216570.0,0.0,10,14,16630.572363665557,0.7424306869506836,15,0.10664109653582618
774902,0.4650607630340155,253855.0,118058.0,[],50,1.3,0.5,5,3749,0.1,0.07878137362643063,4.59,2.3,1.23,5,0.0,253855.0,0.0,10,14,140042.90259740292,0.919539213180542,15,0.18897519461505122
2720739,0.1979020254161743,241185.0,47731.0,[],50,1.3,0.5,5,3750,0.1,0.07047702991794477,1.68,2.3,0.14,5,0.0,241185.0,0.0,10,14,0.0,0.1071939468383789,0,0.0
9824714,0.5068139114404225,282070.0,142957.0,[],50,1.3,0.5,5,3754,0.1,0.059636000956462515,6.52,2.3,2.03,5,0.0,282070.0,0.0,10,14,77897.98928375985,3.1117141246795654,15,0.27157959259834064
913951,0.5160095460647343,201130.0,103785.0,[],50,1.3,0.5,5,3756,0.1,0.08100681980319757,3.69,2.3,6.6,5,0.0,201130.0,0.0,10,14,34489.01703016847,0.30438804626464844,15,0.17107901918266874
1959522,0.6915069195284469,195100.0,134913.0,[],50,1.3,0.5,5,3759,0.1,0.0825480814416204,8.74,2.3,1.6,5,0.0,195100.0,0.0,10,14,45913.12822098455,0.8835818767547607,15,0.19841541329471843
9633192,0.3986302706288658,256255.0,102151.0,[],50,1.3,0.5,5,3762,0.1,0.0704340817859246,6.22,2.3,1.72,5,0.0,256255.0,0.0,10,14,43834.75206043785,1.387389898300171,15,0.0873322270599701
1543749,0.7661868235788589,237925.0,182295.0,[],50,1.3,0.5,5,3767,0.1,0.07329940703854129,7.36,2.3,1.66,5,0.0,237925.0,0.0,10,14,88849.36900669642,0.9046022891998291,15,0.30390398483614867
8647764,0.24731687818527032,200140.0,49498.0,[],50,1.3,0.5,5,3767,0.1,0.0939665218082662,0.53,2.3,0.44,5,0.0,200140.0,0.0,10,14,14620.113365169069,0.010665416717529297,9,0.2953677596098644
697965,0.40005229327813485,229475.0,91802.0,[],50,1.3,0.5,5,3771,0.1,0.0835962800390958,3.05,2.3,0.71,5,0.0,229475.0,0.0,10,14,33008.200316403054,0.030015230178833008,9,0.3595586187272941
887503,0.30335169232217674,212430.0,64441.0,[],50,1.3,0.5,5,3771,0.1,0.0872427493916515,2.14,2.3,0.58,5,0.0,212430.0,0.0,10,14,18370.129653222757,0.45295143127441406,9,0.28506897244336304
6826783,0.5619138852475547,198340.0,111450.0,[],50,1.3,0.5,5,3773,0.1,0.07233942411442787,1.48,2.3,0.57,5,0.0,198340.0,0.0,10,14,30360.105158507577,0.03966093063354492,11,0.2724100956348818
3313763,0.2325240896008009,239730.0,55743.0,[],50,1.3,0.5,5,3773,0.1,0.07182008443855374,0.74,2.3,0.49,5,0.0,239730.0,0.0,10,14,3315.3192230458753,0.04926729202270508,9,0.011145278833895447
800241,0.3189765723890353,240955.0,76859.0,[],50,1.3,0.5,5,3775,0.1,0.0903381065027636,5.15,2.3,1.52,5,0.0,240955.0,0.0,10,14,39946.65953411095,1.8972585201263428,15,0.19374371084963818
342349,0.6805651710099493,229665.0,156302.0,[],50,1.3,0.5,5,3779,0.1,0.07972746207284556,9.58,2.3,2.82,5,0.0,229665.0,0.0,10,14,44651.683717580425,1.3935542106628418,15,0.18881721456514655
5470572,0.44966843758482955,257870.0,115956.0,[],50,1.3,0.5,5,3781,0.1,0.07907152905773068,3.46,2.3,1.14,5,0.0,257870.0,0.0,10,14,59222.92265745225,1.7256147861480713,15,0.2523947880936749
1742952,0.4409639160980032,198565.0,87560.0,[],50,1.3,0.5,5,3784,0.1,0.07449084489228956,8.38,2.3,1.69,5,0.0,198565.0,0.0,10,14,30700.39161018148,0.6530437469482422,15,0.17772910036750367
1722607,0.31135761084869723,164075.0,51086.0,[],50,1.3,0.5,5,3786,0.1,0.07797986418408175,10.26,2.3,1.88,5,0.0,164075.0,0.0,10,14,20106.177888313323,0.2036886215209961,15,0.13438341568737266
337888,0.4579113185530922,257100.0,117729.0,[],50,1.3,0.5,5,3787,0.1,0.08044991547765011,0.55,2.36,0.97,5,0.0,257100.0,0.0,10,14,25513.576760570733,0.004677772521972656,9,0.03476210407354572
8566801,0.3961106190335597,254025.0,100622.0,[],50,1.3,0.5,5,3789,0.1,0.06823418049352614,4.45,2.3,1.44,5,0.0,254025.0,0.0,10,14,45669.72262593674,1.3757610321044922,15,0.18983253993880073
3814568,0.4000331589418613,271420.0,108577.0,[],50,1.3,0.5,5,3792,0.1,0.06856513518478698,7.32,2.3,0.54,5,0.0,271420.0,0.0,10,14,17684.25278197775,2.4721312522888184,9,0.1628729176711251
5398517,0.823991331212247,216870.0,178699.0,[],50,1.3,0.5,5,3793,0.1,0.0680787314045466,6.96,2.3,1.57,5,0.0,216870.0,0.0,10,14,66422.45543404439,0.0986018180847168,15,0.08909272226289347
2132496,0.18666929528998494,278980.0,52077.0,[],50,1.3,0.5,5,3794,0.1,0.06815853956976628,1.59,2.3,0.16,5,0.0,278980.0,0.0,10,14,0.0,0.05491518974304199,0,0.0
7836218,0.41914325286901466,202160.0,84734.0,[],50,1.3,0.5,5,3796,0.1,0.0947706839009456,4.78,2.3,0.77,5,0.0,202160.0,0.0,10,14,22032.676710154105,0.2651500701904297,9,0.05009156961076123
5612565,0.6050104817451587,240895.0,145744.0,[],50,1.3,0.5,5,3798,0.1,0.07773409795724853,22.37,2.3,1.04,5,0.0,240895.0,0.0,10,14,75508.63080404382,1.2930583953857422,15,0.2909448686044481
8416026,0.6580177383592017,225500.0,148383.0,[],50,1.3,0.5,5,3800,0.1,0.07938891941827234,3.06,2.3,1.93,5,0.0,225500.0,0.0,10,14,126084.88461162287,0.034070491790771484,15,0.2041467063215718
7223941,0.5571488738693569,249305.0,138900.0,[],50,1.3,0.5,5,3803,0.1,0.061868835466489185,3.6,2.3,1.06,5,0.0,249305.0,0.0,10,14,49317.81801196681,1.6351301670074463,15,0.19819645309089554
7849373,0.5313660177761411,298715.0,158727.0,[],50,1.3,0.5,5,3806,0.1,0.0868930767051435,3.2,2.3,2.15,5,0.0,298715.0,0.0,10,14,56322.32589822206,1.215195655822754,15,0.1562178802681058
3260913,0.309886603225255,263235.0,81573.0,[],50,1.3,0.5,5,3808,0.1,0.0867814272266047,8.92,2.3,2.09,5,0.0,263235.0,0.0,10,14,51735.403368477244,0.6917104721069336,15,0.20017722469694965
3362937,0.33991314799736344,257910.0,87667.0,[],50,1.3,0.5,5,3811,0.1,0.06052837286021199,4.84,2.3,1.73,5,0.0,257910.0,0.0,10,14,57418.64581518808,1.2993252277374268,15,0.17754793107931427
769161,0.7905625950329448,197300.0,155978.0,[],50,1.3,0.5,5,3814,0.1,0.08178874657763865,7.0,2.3,0.9,5,0.0,197300.0,0.0,10,14,34123.18168501438,1.3761672973632812,15,0.16150921153279524
1984102,0.45209430507578763,264885.0,119753.0,[],50,1.3,0.5,5,3817,0.1,0.08095970143181369,5.86,2.3,1.93,5,0.0,264885.0,0.0,10,14,98157.73309388572,1.2337088584899902,15,0.3141137923776548
3785335,0.5655866427564114,287185.0,162428.0,[],50,1.3,0.5,5,3819,0.1,0.08212505276291981,5.48,2.3,1.33,5,0.0,287185.0,0.0,10,14,34649.12122664081,1.7593674659729004,15,0.04268573536715691
8259646,0.5207626219770896,188560.0,98195.0,[],50,1.3,0.5,5,3822,0.1,0.0687151105717951,7.99,2.3,2.24,5,0.0,188560.0,0.0,10,14,31601.280647286752,0.889915943145752,15,0.13125908349686094
1223921,0.05932614555256065,259700.0,15407.0,[],50,1.3,0.5,5,3822,0.1,0.06764496474795222,0.23,2.3,0.16,5,0.0,259700.0,0.0,10,14,0.0,0.002706289291381836,0,0.0
8223397,0.3248829568788501,243500.0,79109.0,[],50,1.3,0.5,5,3823,0.1,0.07349100564641066,4.32,2.3,1.39,5,0.0,243500.0,0.0,10,14,20444.759017311495,1.3569445610046387,9,0.09544304402388086
7697163,0.3495751251606468,260665.0,91122.0,[],50,1.3,0.5,5,3825,0.1,0.0632948474097573,4.38,2.3,1.5,5,0.0,260665.0,0.0,10,14,37967.49829502725,1.6251649856567383,15,0.16363960837270763
1730273,0.5534333501428812,237960.0,131695.0,[],50,1.3,0.5,5,3828,0.1,0.07017923331360162,3.75,2.3,1.32,5,0.0,237960.0,0.0,10,14,48374.98200773775,0.1533370018005371,15,0.12573682981331877
7291453,0.46333059500058676,213025.0,98701.0,[],50,1.3,0.5,5,3829,0.1,0.07189836378012297,0.54,2.3,0.66,5,0.0,213025.0,0.0,10,14,30839.06255846281,0.042723894119262695,15,0.23820753851264695
2164059,0.6477799386114951,213395.0,138233.0,[],50,1.3,0.5,5,3832,0.1,0.08216555648683299,6.05,2.3,1.16,5,0.0,213395.0,0.0,10,14,58889.573379693604,0.6020705699920654,15,0.24273549668474909
7780740,0.4676448383390776,304650.0,142468.0,[],50,1.3,0.5,5,3834,0.1,0.08044442014570648,4.56,2.32,1.04,5,0.0,304650.0,0.0,10,14,496862.45926876395,0.3828315734863281,15,0.46816444684180797
7013637,0.4215436500680604,246105.0,103744.0,[],50,1.3,0.5,5,3835,0.1,0.06923321842234821,3.45,2.3,1.19,5,0.0,246105.0,0.0,10,14,4362.381109536883,1.8024990558624268,9,0.023410365289662574
4074927,0.19680350777366826,298765.0,58798.0,[],50,1.3,0.5,5,3835,0.1,0.08027820633486955,0.33,2.3,0.35,5,0.0,298765.0,0.0,10,14,3999.420081757802,0.0034089088439941406,9,0.06801966192315728
3260426,0.3340024127929362,194795.0,65062.0,[],50,1.3,0.5,5,3835,0.1,0.07661321650532324,0.88,2.3,0.38,5,0.0,194795.0,0.0,10,14,5557.27574442925,0.09325027465820312,9,0.08541507707155098
592406,0.48418723699622573,230510.0,111610.0,[],50,1.3,0.5,5,3837,0.1,0.0695291920773784,3.59,2.3,1.6,5,0.0,230510.0,0.0,10,14,142811.16113349018,0.6977400779724121,15,0.18148324414513228
5626266,0.6085008783915674,204920.0,124694.0,[],50,1.3,0.5,5,3839,0.1,0.08043253352078417,5.8,2.3,2.11,5,0.0,204920.0,0.0,10,14,15453.14878687931,0.2980308532714844,9,0.06171902909940254
2213873,0.5213863656407091,283475.0,147800.0,[],50,1.3,0.5,5,3842,0.1,0.07125876995331232,8.05,2.3,10.78,5,0.0,283475.0,0.0,10,14,81362.6292093065,1.4573674201965332,15,0.21511814249611075
6071605,0.320106645600869,253175.0,81043.0,[],50,1.3,0.5,5,3844,0.1,0.05984966692630795,2.07,2.3,0.54,5,0.0,253175.0,0.0,10,14,21885.68359792787,0.03678536415100098,9,0.27005026464874043
7837880,0.4026375090627633,255165.0,102739.0,[],50,1.3,0.5,5,3846,0.1,0.06736002726884255,5.08,2.3,0.89,5,0.0,255165.0,0.0,10,14,18617.561904069844,0.5524084568023682,9,0.08662030448590884
3744581,0.37503193807770346,266140.0,99811.0,[],50,1.3,0.5,5,3850,0.1,0.07481376508151441,13.11,2.3,2.19,5,0.0,266140.0,0.0,10,14,74682.00293237524,1.4920039176940918,15,0.06904656073805654
3053501,0.35066192803198576,225100.0,78934.0,[],50,1.3,0.5,5,3851,0.1,0.07988559617008603,0.97,2.3,0.5,5,0.0,225100.0,0.0,10,14,20573.880930337724,0.05484580993652344,9,0.02538321289418631
5515157,0.3565654504646547,269555.0,96114.0,[],50,1.3,0.5,5,3853,0.1,0.0673687727823431,7.46,2.3,1.09,5,0.0,269555.0,0.0,10,14,8888.07497043978,3.268965482711792,9,0.03687355303407614
2517442,0.7781181619256018,221645.0,172466.0,[],50,1.3,0.5,5,3856,0.1,0.08105827315087287,9.61,2.3,1.4,5,0.0,221645.0,0.0,10,14,98140.1283334028,0.3626821041107178,15,0.24463354454798142
8017537,0.5867828048140299,257165.0,150900.0,[],50,1.3,0.5,5,3859,0.1,0.07924955056111156,6.03,2.3,2.63,5,0.0,257165.0,0.0,10,14,178474.35583029428,0.8162498474121094,15,0.19941959534944148
9416785,0.616921187308086,244250.0,150683.0,[],50,1.3,0.5,5,3861,0.1,0.0731891200241352,1.34,2.3,0.98,5,0.0,244250.0,0.0,10,14,48074.22847098202,0.05111289024353027,15,0.22550051114730132
517961,0.21144064761086037,279180.0,59030.0,[],50,1.3,0.5,5,3863,0.1,0.08315437179713767,3.82,2.3,0.29,5,0.0,279180.0,0.0,10,14,11811.646168431515,2.1419050693511963,9,0.20009564913487235
792689,0.30056923938775143,276685.0,83163.0,[],50,1.3,0.5,5,3865,0.1,0.07274782353665533,3.0,2.3,0.62,5,0.0,276685.0,0.0,10,14,16768.062279011127,1.0504660606384277,9,0.20162887677225602
7028834,0.28485471403181944,233505.0,66515.0,[],50,1.3,0.5,5,3868,0.1,0.08234682200873268,4.39,2.3,1.09,5,0.0,233505.0,0.0,10,14,35260.262195508345,0.5936703681945801,15,0.13091357464731695
4192354,0.40608755263931057,255275.0,103664.0,[],50,1.3,0.5,5,3873,0.1,0.08081723300625929,8.07,2.3,1.75,5,0.0,255275.0,0.0,10,14,61288.24325848655,1.2582828998565674,15,0.22320805035522218
